🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 01-26 12:41:38 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
Student Training Phase
Teacher: ckpts/math/teacher_no_curriculum/final_lora | Student: unsloth/Qwen2.5-0.5B-Instruct
==((====))==  Unsloth 2026.1.3: Fast Qwen2 patching. Transformers: 4.57.3. vLLM: 0.11.0.
   \\   /|    NVIDIA H100 PCIe. Num GPUs = 1. Max memory: 79.096 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 9.0. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: Making `model.base_model.model.model` require gradients
==((====))==  Unsloth 2026.1.3: Fast Qwen2 patching. Transformers: 4.57.3. vLLM: 0.11.0.
   \\   /|    NVIDIA H100 PCIe. Num GPUs = 1. Max memory: 79.096 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 9.0. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Tokenizer Pad Token: <|vision_pad|> (ID: 151654)
Loading data from: ./data/math/train.jsonl...
-> Detected MATH format.
Loaded 4463 examples.
Loading data from: ./data/math/test.jsonl...
-> Detected MATH format.
Loaded 50 examples.

  0%|          | 0/1116 [00:00<?, ?it/s]
  0%|          | 1/1116 [00:27<8:34:57, 27.71s/it]
  0%|          | 2/1116 [00:28<3:36:17, 11.65s/it]
  0%|          | 3/1116 [00:28<2:00:31,  6.50s/it]
  0%|          | 4/1116 [00:28<1:15:45,  4.09s/it]
  0%|          | 5/1116 [00:29<51:22,  2.77s/it]  
  1%|          | 6/1116 [00:29<36:25,  1.97s/it]
  1%|          | 7/1116 [00:30<26:51,  1.45s/it]
  1%|          | 8/1116 [00:30<20:28,  1.11s/it]
  1%|          | 9/1116 [00:30<16:28,  1.12it/s]
  1%|          | 10/1116 [00:31<13:36,  1.35it/s]
  1%|          | 11/1116 [00:31<11:45,  1.57it/s]
  1%|          | 12/1116 [00:32<10:35,  1.74it/s]
  1%|          | 13/1116 [00:32<09:31,  1.93it/s]
  1%|▏         | 14/1116 [00:32<08:28,  2.17it/s]
  1%|▏         | 15/1116 [00:33<07:46,  2.36it/s]
  1%|▏         | 16/1116 [00:33<07:29,  2.45it/s]
  2%|▏         | 17/1116 [00:33<07:15,  2.52it/s]
  2%|▏         | 18/1116 [00:34<06:59,  2.62it/s]
  2%|▏         | 19/1116 [00:34<06:43,  2.72it/s]
  2%|▏         | 20/1116 [00:34<06:45,  2.70it/s]
  2%|▏         | 21/1116 [00:35<06:45,  2.70it/s]
  2%|▏         | 22/1116 [00:35<07:01,  2.60it/s]
  2%|▏         | 23/1116 [00:36<07:04,  2.57it/s]
  2%|▏         | 24/1116 [00:36<07:11,  2.53it/s]
  2%|▏         | 25/1116 [00:36<07:01,  2.59it/s]
Processed prompts:  52%|█████▏    | 2583/5000 [00:33<00:48, 49.87it/s, est. speed input: 8164.81 toks/s, output: 25614.96 toks/s]
Processed prompts:  52%|█████▏    | 2589/5000 [00:33<00:53, 45.40it/s, est. speed input: 8164.07 toks/s, output: 25582.51 toks/s]
Processed prompts:  52%|█████▏    | 2595/5000 [00:33<00:54, 44.37it/s, est. speed input: 8155.56 toks/s, output: 25563.29 toks/s]
Processed prompts:  52%|█████▏    | 2604/5000 [00:33<00:45, 52.62it/s, est. speed input: 8156.27 toks/s, output: 25625.36 toks/s]
Processed prompts:  52%|█████▏    | 2610/5000 [00:33<00:48, 49.77it/s, est. speed input: 8145.98 toks/s, output: 25575.84 toks/s]
Processed prompts:  52%|█████▏    | 2616/5000 [00:34<00:49, 48.51it/s, est. speed input: 8137.99 toks/s, output: 25552.71 toks/s]
Processed prompts:  52%|█████▎    | 2625/5000 [00:34<00:42, 56.04it/s, est. speed input: 8139.47 toks/s, output: 25604.23 toks/s]
Processed prompts:  53%|█████▎    | 2631/5000 [00:34<00:42, 55.89it/s, est. speed input: 8129.26 toks/s, output: 25612.44 toks/s]
Processed prompts:  53%|█████▎    | 2639/5000 [00:34<00:39, 60.09it/s, est. speed input: 8138.82 toks/s, output: 25616.48 toks/s]
Processed prompts:  53%|█████▎    | 2646/5000 [00:34<00:38, 60.78it/s, est. speed input: 8138.61 toks/s, output: 25604.54 toks/s]
Processed prompts:  53%|█████▎    | 2653/5000 [00:34<00:40, 57.34it/s, est. speed input: 8139.65 toks/s, output: 25605.70 toks/s]
Processed prompts:  53%|█████▎    | 2660/5000 [00:34<00:39, 58.70it/s, est. speed input: 8139.24 toks/s, output: 25618.12 toks/s]
Processed prompts:  53%|█████▎    | 2666/5000 [00:34<00:43, 53.42it/s, est. speed input: 8126.11 toks/s, output: 25626.32 toks/s]
Processed prompts:  53%|█████▎    | 2672/5000 [00:35<00:43, 53.35it/s, est. speed input: 8118.59 toks/s, output: 25622.34 toks/s]
Processed prompts:  54%|█████▎    | 2683/5000 [00:35<00:35, 65.71it/s, est. speed input: 8122.50 toks/s, output: 25692.07 toks/s]
Processed prompts:  54%|█████▍    | 2690/5000 [00:35<00:35, 65.10it/s, est. speed input: 8154.49 toks/s, output: 25709.53 toks/s]
Processed prompts:  54%|█████▍    | 2700/5000 [00:35<00:34, 67.43it/s, est. speed input: 8153.40 toks/s, output: 25758.77 toks/s]
Processed prompts:  54%|█████▍    | 2707/5000 [00:35<00:37, 61.43it/s, est. speed input: 8145.43 toks/s, output: 25714.59 toks/s]
Processed prompts:  54%|█████▍    | 2714/5000 [00:35<00:41, 54.56it/s, est. speed input: 8135.78 toks/s, output: 25716.53 toks/s]
Processed prompts:  54%|█████▍    | 2722/5000 [00:35<00:38, 58.69it/s, est. speed input: 8130.37 toks/s, output: 25736.23 toks/s]
Processed prompts:  55%|█████▍    | 2729/5000 [00:35<00:40, 55.73it/s, est. speed input: 8121.07 toks/s, output: 25731.68 toks/s]
Processed prompts:  55%|█████▍    | 2735/5000 [00:36<00:40, 55.59it/s, est. speed input: 8118.59 toks/s, output: 25761.31 toks/s]
Processed prompts:  55%|█████▍    | 2741/5000 [00:36<00:41, 54.94it/s, est. speed input: 8108.38 toks/s, output: 25755.06 toks/s]
Processed prompts:  55%|█████▍    | 2748/5000 [00:36<00:39, 57.22it/s, est. speed input: 8100.13 toks/s, output: 25760.94 toks/s]
Processed prompts:  55%|█████▌    | 2754/5000 [00:36<00:45, 49.26it/s, est. speed input: 8083.14 toks/s, output: 25700.23 toks/s]
Processed prompts:  55%|█████▌    | 2761/5000 [00:36<00:42, 52.57it/s, est. speed input: 8078.51 toks/s, output: 25700.62 toks/s]
Processed prompts:  55%|█████▌    | 2767/5000 [00:36<00:50, 43.82it/s, est. speed input: 8050.47 toks/s, output: 25640.31 toks/s]
Processed prompts:  56%|█████▌    | 2776/5000 [00:36<00:42, 52.54it/s, est. speed input: 8054.66 toks/s, output: 25665.74 toks/s]
Processed prompts:  56%|█████▌    | 2783/5000 [00:37<00:40, 55.20it/s, est. speed input: 8049.21 toks/s, output: 25672.65 toks/s]
Processed prompts:  56%|█████▌    | 2797/5000 [00:37<00:31, 69.54it/s, est. speed input: 8065.79 toks/s, output: 25743.61 toks/s]
Processed prompts:  56%|█████▌    | 2810/5000 [00:37<00:27, 80.10it/s, est. speed input: 8078.21 toks/s, output: 25808.26 toks/s]
Processed prompts:  56%|█████▋    | 2819/5000 [00:37<00:28, 75.22it/s, est. speed input: 8071.04 toks/s, output: 25820.73 toks/s]
Processed prompts:  57%|█████▋    | 2831/5000 [00:37<00:26, 82.64it/s, est. speed input: 8089.30 toks/s, output: 25864.25 toks/s]
Processed prompts:  57%|█████▋    | 2840/5000 [00:37<00:29, 72.55it/s, est. speed input: 8077.75 toks/s, output: 25841.78 toks/s]
Processed prompts:  57%|█████▋    | 2849/5000 [00:37<00:28, 74.22it/s, est. speed input: 8076.98 toks/s, output: 25869.16 toks/s]
Processed prompts:  57%|█████▋    | 2857/5000 [00:37<00:33, 64.43it/s, est. speed input: 8066.01 toks/s, output: 25844.27 toks/s]
Processed prompts:  57%|█████▋    | 2864/5000 [00:38<00:41, 51.76it/s, est. speed input: 8046.65 toks/s, output: 25764.93 toks/s]
Processed prompts:  57%|█████▋    | 2870/5000 [00:38<00:43, 49.41it/s, est. speed input: 8032.67 toks/s, output: 25738.00 toks/s]
Processed prompts:  58%|█████▊    | 2876/5000 [00:38<00:44, 47.73it/s, est. speed input: 8018.07 toks/s, output: 25714.42 toks/s]
Processed prompts:  58%|█████▊    | 2883/5000 [00:38<00:41, 51.28it/s, est. speed input: 8010.95 toks/s, output: 25697.80 toks/s]
Processed prompts:  58%|█████▊    | 2889/5000 [00:38<00:40, 52.45it/s, est. speed input: 8008.85 toks/s, output: 25700.85 toks/s]
Processed prompts:  58%|█████▊    | 2899/5000 [00:38<00:36, 57.76it/s, est. speed input: 8027.09 toks/s, output: 25727.58 toks/s]
Processed prompts:  58%|█████▊    | 2905/5000 [00:38<00:39, 53.39it/s, est. speed input: 8015.40 toks/s, output: 25707.25 toks/s]
Processed prompts:  58%|█████▊    | 2911/5000 [00:39<00:44, 47.04it/s, est. speed input: 7995.29 toks/s, output: 25668.78 toks/s]
Processed prompts:  58%|█████▊    | 2919/5000 [00:39<00:41, 49.72it/s, est. speed input: 7992.05 toks/s, output: 25664.89 toks/s]
Processed prompts:  59%|█████▊    | 2930/5000 [00:39<00:33, 60.91it/s, est. speed input: 7999.16 toks/s, output: 25739.11 toks/s]
Processed prompts:  59%|█████▊    | 2937/5000 [00:39<00:40, 51.47it/s, est. speed input: 7978.25 toks/s, output: 25702.58 toks/s]
Processed prompts:  59%|█████▉    | 2946/5000 [00:39<00:35, 58.21it/s, est. speed input: 7985.44 toks/s, output: 25748.48 toks/s]
Processed prompts:  59%|█████▉    | 2953/5000 [00:39<00:36, 55.46it/s, est. speed input: 7978.74 toks/s, output: 25718.49 toks/s]
Processed prompts:  59%|█████▉    | 2960/5000 [00:39<00:35, 56.75it/s, est. speed input: 7975.52 toks/s, output: 25755.10 toks/s]
Processed prompts:  59%|█████▉    | 2966/5000 [00:40<00:36, 55.94it/s, est. speed input: 7968.08 toks/s, output: 25759.63 toks/s]
Processed prompts:  60%|█████▉    | 2976/5000 [00:40<00:31, 64.60it/s, est. speed input: 7972.43 toks/s, output: 25788.57 toks/s]
Processed prompts:  60%|█████▉    | 2983/5000 [00:40<00:31, 63.63it/s, est. speed input: 7970.10 toks/s, output: 25787.73 toks/s]
Processed prompts:  60%|█████▉    | 2993/5000 [00:40<00:28, 70.21it/s, est. speed input: 7971.12 toks/s, output: 25840.90 toks/s]
Processed prompts:  60%|██████    | 3001/5000 [00:40<00:28, 70.44it/s, est. speed input: 7979.11 toks/s, output: 25868.23 toks/s]
Processed prompts:  60%|██████    | 3014/5000 [00:40<00:23, 83.45it/s, est. speed input: 7987.32 toks/s, output: 25935.66 toks/s]
Processed prompts:  60%|██████    | 3025/5000 [00:40<00:22, 87.06it/s, est. speed input: 7992.24 toks/s, output: 25998.77 toks/s]
Processed prompts:  61%|██████    | 3034/5000 [00:40<00:23, 83.82it/s, est. speed input: 7989.87 toks/s, output: 26015.60 toks/s]
Processed prompts:  61%|██████    | 3052/5000 [00:41<00:20, 97.29it/s, est. speed input: 8004.04 toks/s, output: 26114.05 toks/s]
Processed prompts:  61%|██████    | 3062/5000 [00:41<00:20, 93.31it/s, est. speed input: 8004.94 toks/s, output: 26171.52 toks/s]
Processed prompts:  61%|██████▏   | 3072/5000 [00:41<00:22, 86.08it/s, est. speed input: 8002.38 toks/s, output: 26180.18 toks/s]
Processed prompts:  62%|██████▏   | 3082/5000 [00:41<00:22, 85.81it/s, est. speed input: 8002.75 toks/s, output: 26224.49 toks/s]
Processed prompts:  62%|██████▏   | 3094/5000 [00:41<00:21, 90.74it/s, est. speed input: 8010.86 toks/s, output: 26269.70 toks/s]
Processed prompts:  62%|██████▏   | 3104/5000 [00:41<00:24, 78.17it/s, est. speed input: 7999.70 toks/s, output: 26239.72 toks/s]
Processed prompts:  62%|██████▏   | 3113/5000 [00:41<00:25, 73.30it/s, est. speed input: 7992.80 toks/s, output: 26232.76 toks/s]
Processed prompts:  62%|██████▏   | 3124/5000 [00:41<00:23, 78.52it/s, est. speed input: 7996.75 toks/s, output: 26284.61 toks/s]
Processed prompts:  63%|██████▎   | 3133/5000 [00:42<00:23, 78.95it/s, est. speed input: 7996.91 toks/s, output: 26317.41 toks/s]
Processed prompts:  63%|██████▎   | 3142/5000 [00:42<00:25, 74.09it/s, est. speed input: 7991.07 toks/s, output: 26342.95 toks/s]
Processed prompts:  63%|██████▎   | 3150/5000 [00:42<00:25, 71.49it/s, est. speed input: 8015.84 toks/s, output: 26389.71 toks/s]
Processed prompts:  63%|██████▎   | 3158/5000 [00:42<00:27, 66.59it/s, est. speed input: 8004.28 toks/s, output: 26364.99 toks/s]
Processed prompts:  63%|██████▎   | 3168/5000 [00:42<00:27, 67.79it/s, est. speed input: 7997.59 toks/s, output: 26374.49 toks/s]
Processed prompts:  64%|██████▎   | 3178/5000 [00:42<00:27, 65.25it/s, est. speed input: 7995.32 toks/s, output: 26377.28 toks/s]
Processed prompts:  64%|██████▍   | 3191/5000 [00:42<00:23, 76.82it/s, est. speed input: 8014.24 toks/s, output: 26448.97 toks/s]
Processed prompts:  64%|██████▍   | 3199/5000 [00:43<00:24, 74.42it/s, est. speed input: 8010.78 toks/s, output: 26437.26 toks/s]
Processed prompts:  64%|██████▍   | 3208/5000 [00:43<00:23, 75.41it/s, est. speed input: 8009.09 toks/s, output: 26471.45 toks/s]
Processed prompts:  64%|██████▍   | 3220/5000 [00:43<00:21, 82.63it/s, est. speed input: 8020.91 toks/s, output: 26525.57 toks/s]
Processed prompts:  65%|██████▍   | 3231/5000 [00:43<00:21, 82.06it/s, est. speed input: 8021.78 toks/s, output: 26554.10 toks/s]
Processed prompts:  65%|██████▍   | 3249/5000 [00:43<00:17, 100.78it/s, est. speed input: 8040.78 toks/s, output: 26651.45 toks/s]
Processed prompts:  65%|██████▌   | 3260/5000 [00:43<00:19, 87.65it/s, est. speed input: 8032.59 toks/s, output: 26654.92 toks/s] 
Processed prompts:  65%|██████▌   | 3270/5000 [00:43<00:21, 81.99it/s, est. speed input: 8033.56 toks/s, output: 26681.03 toks/s]
Processed prompts:  66%|██████▌   | 3279/5000 [00:43<00:22, 75.82it/s, est. speed input: 8029.12 toks/s, output: 26689.92 toks/s]
Processed prompts:  66%|██████▌   | 3287/5000 [00:44<00:27, 63.17it/s, est. speed input: 8011.04 toks/s, output: 26669.59 toks/s]
Processed prompts:  66%|██████▌   | 3294/5000 [00:44<00:30, 56.15it/s, est. speed input: 7996.24 toks/s, output: 26650.24 toks/s]
Processed prompts:  66%|██████▌   | 3301/5000 [00:44<00:29, 57.26it/s, est. speed input: 7993.09 toks/s, output: 26653.88 toks/s]
Processed prompts:  66%|██████▌   | 3309/5000 [00:44<00:27, 62.26it/s, est. speed input: 7991.03 toks/s, output: 26669.51 toks/s]
Processed prompts:  66%|██████▋   | 3317/5000 [00:44<00:26, 64.26it/s, est. speed input: 7993.15 toks/s, output: 26677.63 toks/s]
Processed prompts:  66%|██████▋   | 3324/5000 [00:45<00:40, 41.51it/s, est. speed input: 7948.31 toks/s, output: 26552.99 toks/s]
Processed prompts:  67%|██████▋   | 3345/5000 [00:45<00:23, 71.78it/s, est. speed input: 7976.38 toks/s, output: 26694.14 toks/s]
Processed prompts:  67%|██████▋   | 3355/5000 [00:45<00:23, 71.23it/s, est. speed input: 7973.68 toks/s, output: 26704.72 toks/s]
Processed prompts:  67%|██████▋   | 3369/5000 [00:45<00:19, 82.11it/s, est. speed input: 7993.58 toks/s, output: 26783.34 toks/s]
Processed prompts:  68%|██████▊   | 3379/5000 [00:45<00:19, 83.65it/s, est. speed input: 7995.90 toks/s, output: 26815.25 toks/s]
Processed prompts:  68%|██████▊   | 3393/5000 [00:45<00:17, 92.89it/s, est. speed input: 8008.23 toks/s, output: 26915.40 toks/s]
Processed prompts:  68%|██████▊   | 3407/5000 [00:45<00:15, 100.16it/s, est. speed input: 8015.35 toks/s, output: 26986.63 toks/s]
Processed prompts:  68%|██████▊   | 3418/5000 [00:45<00:16, 97.87it/s, est. speed input: 8017.74 toks/s, output: 27030.73 toks/s] 
Processed prompts:  69%|██████▊   | 3429/5000 [00:46<00:19, 79.22it/s, est. speed input: 8009.01 toks/s, output: 27038.41 toks/s]
Processed prompts:  69%|██████▉   | 3438/5000 [00:46<00:19, 78.37it/s, est. speed input: 8008.56 toks/s, output: 27051.88 toks/s]
Processed prompts:  69%|██████▉   | 3451/5000 [00:46<00:18, 85.89it/s, est. speed input: 8012.31 toks/s, output: 27107.54 toks/s]
Processed prompts:  69%|██████▉   | 3461/5000 [00:46<00:18, 85.01it/s, est. speed input: 8011.74 toks/s, output: 27132.03 toks/s]
Processed prompts:  69%|██████▉   | 3470/5000 [00:46<00:24, 61.80it/s, est. speed input: 7986.36 toks/s, output: 27067.77 toks/s]
Processed prompts:  70%|██████▉   | 3478/5000 [00:46<00:28, 53.98it/s, est. speed input: 7969.36 toks/s, output: 27019.72 toks/s]
Processed prompts:  70%|██████▉   | 3485/5000 [00:47<00:29, 52.14it/s, est. speed input: 7958.74 toks/s, output: 26999.38 toks/s]
Processed prompts:  70%|██████▉   | 3499/5000 [00:47<00:22, 66.48it/s, est. speed input: 7969.01 toks/s, output: 27045.42 toks/s]
Processed prompts:  70%|███████   | 3507/5000 [00:47<00:22, 66.19it/s, est. speed input: 7965.99 toks/s, output: 27058.27 toks/s]
Processed prompts:  70%|███████   | 3517/5000 [00:47<00:22, 66.58it/s, est. speed input: 7963.56 toks/s, output: 27073.62 toks/s]
Processed prompts:  71%|███████   | 3530/5000 [00:47<00:19, 76.19it/s, est. speed input: 7972.29 toks/s, output: 27124.66 toks/s]
Processed prompts:  71%|███████   | 3543/5000 [00:47<00:17, 84.21it/s, est. speed input: 7975.24 toks/s, output: 27159.24 toks/s]
Processed prompts:  71%|███████   | 3559/5000 [00:47<00:14, 101.03it/s, est. speed input: 7985.77 toks/s, output: 27224.18 toks/s]
Processed prompts:  71%|███████▏  | 3572/5000 [00:47<00:13, 102.42it/s, est. speed input: 7993.47 toks/s, output: 27267.10 toks/s]
Processed prompts:  72%|███████▏  | 3583/5000 [00:48<00:15, 91.88it/s, est. speed input: 7989.71 toks/s, output: 27285.17 toks/s] 
Processed prompts:  72%|███████▏  | 3593/5000 [00:48<00:16, 83.00it/s, est. speed input: 7985.02 toks/s, output: 27284.36 toks/s]
Processed prompts:  72%|███████▏  | 3602/5000 [00:48<00:17, 81.39it/s, est. speed input: 7987.47 toks/s, output: 27277.37 toks/s]
Processed prompts:  72%|███████▏  | 3616/5000 [00:48<00:15, 90.40it/s, est. speed input: 7996.00 toks/s, output: 27334.05 toks/s]
Processed prompts:  73%|███████▎  | 3629/5000 [00:48<00:15, 88.84it/s, est. speed input: 7998.33 toks/s, output: 27368.84 toks/s]
Processed prompts:  73%|███████▎  | 3648/5000 [00:48<00:13, 98.73it/s, est. speed input: 8019.79 toks/s, output: 27467.13 toks/s]
Processed prompts:  73%|███████▎  | 3658/5000 [00:48<00:14, 94.21it/s, est. speed input: 8020.92 toks/s, output: 27497.55 toks/s]
Processed prompts:  73%|███████▎  | 3668/5000 [00:49<00:15, 85.12it/s, est. speed input: 8016.80 toks/s, output: 27508.62 toks/s]
Processed prompts:  74%|███████▎  | 3677/5000 [00:49<00:17, 76.40it/s, est. speed input: 8020.75 toks/s, output: 27509.36 toks/s]
Processed prompts:  74%|███████▍  | 3688/5000 [00:49<00:16, 79.09it/s, est. speed input: 8025.64 toks/s, output: 27553.00 toks/s]
Processed prompts:  74%|███████▍  | 3696/5000 [00:49<00:18, 71.89it/s, est. speed input: 8017.03 toks/s, output: 27547.26 toks/s]
Processed prompts:  74%|███████▍  | 3704/5000 [00:49<00:18, 71.10it/s, est. speed input: 8013.33 toks/s, output: 27562.96 toks/s]
Processed prompts:  74%|███████▍  | 3712/5000 [00:49<00:18, 70.21it/s, est. speed input: 8012.26 toks/s, output: 27568.35 toks/s]
Processed prompts:  74%|███████▍  | 3720/5000 [00:49<00:18, 70.28it/s, est. speed input: 8007.60 toks/s, output: 27547.63 toks/s]
Processed prompts:  75%|███████▍  | 3728/5000 [00:50<00:24, 52.87it/s, est. speed input: 7984.53 toks/s, output: 27484.80 toks/s]
Processed prompts:  75%|███████▍  | 3736/5000 [00:50<00:23, 52.95it/s, est. speed input: 7980.11 toks/s, output: 27454.42 toks/s]
Processed prompts:  75%|███████▍  | 3744/5000 [00:50<00:22, 56.53it/s, est. speed input: 7974.94 toks/s, output: 27457.72 toks/s]
Processed prompts:  75%|███████▌  | 3754/5000 [00:50<00:19, 62.41it/s, est. speed input: 7983.72 toks/s, output: 27474.51 toks/s]
Processed prompts:  75%|███████▌  | 3762/5000 [00:50<00:19, 63.43it/s, est. speed input: 7977.45 toks/s, output: 27504.35 toks/s]
Processed prompts:  75%|███████▌  | 3769/5000 [00:50<00:20, 59.81it/s, est. speed input: 7968.88 toks/s, output: 27504.88 toks/s]
Processed prompts:  76%|███████▌  | 3781/5000 [00:50<00:17, 69.84it/s, est. speed input: 7975.90 toks/s, output: 27512.32 toks/s]
Processed prompts:  76%|███████▌  | 3789/5000 [00:50<00:17, 68.68it/s, est. speed input: 7972.41 toks/s, output: 27504.73 toks/s]
Processed prompts:  76%|███████▌  | 3799/5000 [00:51<00:16, 71.52it/s, est. speed input: 7975.45 toks/s, output: 27533.30 toks/s]
Processed prompts:  76%|███████▌  | 3810/5000 [00:51<00:16, 72.08it/s, est. speed input: 7970.87 toks/s, output: 27517.82 toks/s]
Processed prompts:  76%|███████▋  | 3818/5000 [00:51<00:16, 70.20it/s, est. speed input: 7971.34 toks/s, output: 27527.09 toks/s]
Processed prompts:  77%|███████▋  | 3828/5000 [00:51<00:15, 73.31it/s, est. speed input: 7972.47 toks/s, output: 27550.36 toks/s]
Processed prompts:  77%|███████▋  | 3836/5000 [00:51<00:17, 68.11it/s, est. speed input: 7970.39 toks/s, output: 27527.36 toks/s]
Processed prompts:  77%|███████▋  | 3846/5000 [00:51<00:16, 71.42it/s, est. speed input: 7971.64 toks/s, output: 27529.97 toks/s]
Processed prompts:  77%|███████▋  | 3854/5000 [00:51<00:16, 69.72it/s, est. speed input: 7968.87 toks/s, output: 27559.67 toks/s]
Processed prompts:  77%|███████▋  | 3861/5000 [00:51<00:17, 66.11it/s, est. speed input: 7965.72 toks/s, output: 27554.24 toks/s]
Processed prompts:  77%|███████▋  | 3873/5000 [00:52<00:14, 75.64it/s, est. speed input: 7971.38 toks/s, output: 27580.66 toks/s]
Processed prompts:  78%|███████▊  | 3881/5000 [00:52<00:17, 63.60it/s, est. speed input: 7960.09 toks/s, output: 27555.88 toks/s]
Processed prompts:  78%|███████▊  | 3888/5000 [00:52<00:18, 59.49it/s, est. speed input: 7952.23 toks/s, output: 27550.27 toks/s]
Processed prompts:  78%|███████▊  | 3896/5000 [00:52<00:18, 61.04it/s, est. speed input: 7949.96 toks/s, output: 27562.92 toks/s]
Processed prompts:  78%|███████▊  | 3906/5000 [00:52<00:16, 66.56it/s, est. speed input: 7952.96 toks/s, output: 27601.76 toks/s]
Processed prompts:  78%|███████▊  | 3920/5000 [00:52<00:13, 79.42it/s, est. speed input: 7967.21 toks/s, output: 27636.87 toks/s]
Processed prompts:  79%|███████▊  | 3930/5000 [00:52<00:13, 79.89it/s, est. speed input: 7970.24 toks/s, output: 27675.09 toks/s]
Processed prompts:  79%|███████▉  | 3940/5000 [00:53<00:13, 79.85it/s, est. speed input: 7971.92 toks/s, output: 27687.34 toks/s]
Processed prompts:  79%|███████▉  | 3951/5000 [00:53<00:13, 78.20it/s, est. speed input: 7972.77 toks/s, output: 27681.21 toks/s]
Processed prompts:  79%|███████▉  | 3960/5000 [00:53<00:14, 72.13it/s, est. speed input: 7969.59 toks/s, output: 27662.60 toks/s]
Processed prompts:  79%|███████▉  | 3971/5000 [00:53<00:13, 76.73it/s, est. speed input: 7983.42 toks/s, output: 27701.24 toks/s]
Processed prompts:  80%|███████▉  | 3984/5000 [00:53<00:11, 84.68it/s, est. speed input: 7996.98 toks/s, output: 27747.37 toks/s]
Processed prompts:  80%|███████▉  | 3993/5000 [00:53<00:13, 76.98it/s, est. speed input: 7994.92 toks/s, output: 27747.52 toks/s]
Processed prompts:  80%|████████  | 4001/5000 [00:53<00:15, 65.11it/s, est. speed input: 7981.12 toks/s, output: 27732.04 toks/s]
Processed prompts:  80%|████████  | 4011/5000 [00:54<00:13, 70.69it/s, est. speed input: 7982.96 toks/s, output: 27735.60 toks/s]
Processed prompts:  80%|████████  | 4024/5000 [00:54<00:12, 80.85it/s, est. speed input: 7996.63 toks/s, output: 27769.08 toks/s]
Processed prompts:  81%|████████  | 4033/5000 [00:54<00:12, 78.37it/s, est. speed input: 8002.05 toks/s, output: 27802.84 toks/s]
Processed prompts:  81%|████████  | 4046/5000 [00:54<00:11, 85.13it/s, est. speed input: 8008.97 toks/s, output: 27825.15 toks/s]
Processed prompts:  81%|████████  | 4055/5000 [00:54<00:12, 76.42it/s, est. speed input: 8005.89 toks/s, output: 27796.19 toks/s]
Processed prompts:  81%|████████▏ | 4065/5000 [00:54<00:12, 77.84it/s, est. speed input: 8013.70 toks/s, output: 27795.49 toks/s]
Processed prompts:  81%|████████▏ | 4073/5000 [00:54<00:13, 67.22it/s, est. speed input: 8008.21 toks/s, output: 27768.46 toks/s]
Processed prompts:  82%|████████▏ | 4093/5000 [00:54<00:09, 93.41it/s, est. speed input: 8030.54 toks/s, output: 27860.64 toks/s]
Processed prompts:  82%|████████▏ | 4105/5000 [00:55<00:09, 95.32it/s, est. speed input: 8037.06 toks/s, output: 27893.16 toks/s]
Processed prompts:  82%|████████▏ | 4115/5000 [00:55<00:09, 94.53it/s, est. speed input: 8054.47 toks/s, output: 27904.83 toks/s]
Processed prompts:  83%|████████▎ | 4129/5000 [00:55<00:08, 102.43it/s, est. speed input: 8067.87 toks/s, output: 27938.27 toks/s]
Processed prompts:  83%|████████▎ | 4140/5000 [00:55<00:09, 89.37it/s, est. speed input: 8064.65 toks/s, output: 27916.96 toks/s] 
Processed prompts:  83%|████████▎ | 4150/5000 [00:55<00:09, 90.10it/s, est. speed input: 8071.77 toks/s, output: 27927.25 toks/s]
Processed prompts:  83%|████████▎ | 4160/5000 [00:55<00:10, 80.34it/s, est. speed input: 8069.32 toks/s, output: 27911.42 toks/s]
Processed prompts:  83%|████████▎ | 4169/5000 [00:55<00:11, 71.29it/s, est. speed input: 8062.82 toks/s, output: 27880.52 toks/s]
Processed prompts:  84%|████████▎ | 4180/5000 [00:56<00:10, 78.80it/s, est. speed input: 8073.66 toks/s, output: 27900.22 toks/s]
Processed prompts:  84%|████████▍ | 4189/5000 [00:56<00:10, 80.97it/s, est. speed input: 8077.53 toks/s, output: 27908.86 toks/s]
Processed prompts:  84%|████████▍ | 4198/5000 [00:56<00:10, 76.86it/s, est. speed input: 8074.52 toks/s, output: 27925.44 toks/s]
Processed prompts:  84%|████████▍ | 4211/5000 [00:56<00:08, 88.51it/s, est. speed input: 8088.52 toks/s, output: 27961.04 toks/s]
